# V, V_err
-4.416033342966385611e-01 2.844227540834497366e-03
-4.409919041343804968e-01 2.334937500605830697e-03
-4.395142812422564993e-01 3.115611839290230965e-03
-4.389538035935198201e-01 2.926999059229392665e-03
-4.382914209177400378e-01 2.905187036948953059e-03
-4.378838008095678469e-01 3.262154846328565137e-03
-4.372214181337881200e-01 2.928772460821684690e-03
-4.371704656202666239e-01 2.825453556518784954e-03
-4.370176080797020246e-01 2.871480423421845368e-03
-4.370685605932235762e-01 2.701444413758398531e-03
-4.377818957825248547e-01 2.643153965346540200e-03
-4.379857058366108946e-01 2.836458285831822222e-03
-4.398199963233855869e-01 2.758503390739973186e-03
-4.402276164315577223e-01 2.825453556518434106e-03
-4.410938091614234891e-01 2.907420250466797879e-03
-4.413485717290310251e-01 3.061817895948584084e-03
-4.405842840262083615e-01 2.694227076753439101e-03
-4.406861890532512427e-01 3.134304431873429029e-03
-4.404823789991653138e-01 3.057150811290831622e-03
-4.392085661611273562e-01 3.003606374628260082e-03
-4.386990410259122286e-01 2.915890863334208785e-03
-4.377309432690033586e-01 2.829585345550141798e-03
-4.367118929985728815e-01 2.937623410165215478e-03
-4.364061779174437383e-01 2.696153589032101484e-03
-4.365590354580083376e-01 2.869219236817640260e-03
-4.365590354580083376e-01 3.210817020051620879e-03
-4.366609404850513854e-01 2.825453556518837429e-03
-4.371195131067450168e-01 3.396664388810012591e-03
-4.377818957825248547e-01 2.923004971775354077e-03
-4.385971359988691809e-01 2.940714948849881567e-03
-4.393614237016919555e-01 2.844227540834984389e-03
-4.391576136476058601e-01 3.024708750736481745e-03
-4.394123762152133961e-01 2.996683619530226585e-03
-4.398199963233854759e-01 3.194604762859384363e-03
-4.396161862692996025e-01 2.795895857763116242e-03
-4.390557086205628123e-01 2.977998974864197543e-03
-4.389028510799983240e-01 3.031139291800027252e-03
-4.375271332149172632e-01 2.713430648916642391e-03
-4.372214181337881200e-01 3.183614817744726509e-03
-4.372214181337881200e-01 2.649530703119126491e-03
-4.367628455120944331e-01 2.958318907041003216e-03
-4.370685605932235762e-01 2.701444413758342152e-03
-4.379857058366108946e-01 3.262154846328484473e-03
-4.375780857284387593e-01 2.720597042193607928e-03
-4.375271332149172632e-01 2.986704047436987246e-03
-4.379857058366109501e-01 2.926555540921134662e-03
-4.366099879715298338e-01 2.893097896120165775e-03
-4.359476052957500514e-01 2.961827142969216536e-03
-4.351323650794056697e-01 3.088831976741616189e-03
-4.354890326740563644e-01 2.969268381539569637e-03
-4.355399851875778605e-01 2.832794792813542704e-03
-4.353871276470133167e-01 2.696153589032101918e-03
-4.355399851875778605e-01 2.543035815259971424e-03
-4.362533203768791945e-01 2.501866996257342841e-03
-4.358966527822285553e-01 2.743876826511492621e-03
-4.365080829444867860e-01 2.751435730162228414e-03
-4.371704656202666239e-01 2.732024171418045554e-03
-4.373742756743526638e-01 3.048221079853260553e-03
-4.372214181337881200e-01 3.016113368906978270e-03
-4.369157030526589769e-01 2.743876826511492621e-03
-4.370685605932235762e-01 2.603568741899139026e-03
-4.367628455120944331e-01 2.583548692869523655e-03
-4.368137980256159292e-01 2.798216296255373603e-03
-4.365590354580083376e-01 3.044812388734121321e-03
-4.370685605932235762e-01 3.061817895949172155e-03
-4.362533203768791945e-01 2.975818727866842185e-03
-4.374761807013956560e-01 2.979306357224066875e-03
-4.374252281878742155e-01 2.696153589031993932e-03
-4.387499935394337247e-01 2.902057650912094177e-03
-4.382404684042184861e-01 2.726792681565003672e-03
-4.389538035935198201e-01 2.836915889817325474e-03
-4.384442784583045816e-01 2.882309426365307209e-03
-4.381895158906970456e-01 2.825453556518744622e-03
-4.374761807013956560e-01 2.979306357224018736e-03
-4.371195131067450723e-01 2.619970119814646597e-03
-4.373742756743526638e-01 2.961827142969233884e-03
-4.371195131067450168e-01 3.159055838334267046e-03
-4.368137980256159292e-01 3.063936947968417916e-03
-4.370685605932235762e-01 2.701444413758398097e-03
-4.378328482960462953e-01 3.260960865377286570e-03
-4.379857058366108946e-01 3.013960693328317925e-03
-4.388009460529552763e-01 2.795895857763290148e-03
-4.388518985664767724e-01 2.960512041678972986e-03
-4.390047561070413717e-01 3.082100654163213993e-03
-4.383423734312614783e-01 3.155766867282798482e-03
-4.385971359988691809e-01 2.758503390740171812e-03
-4.381895158906969900e-01 3.088831976741403685e-03
-4.378838008095678469e-01 2.836458285831868625e-03
-4.382914209177400933e-01 2.814405797468546352e-03
-4.376290382419603109e-01 2.910989828546483270e-03
-4.372723706473096161e-01 3.112276958121535861e-03
-4.378838008095679024e-01 2.926555540921179331e-03
-4.379347533230894540e-01 2.743876826511394175e-03
-4.381895158906969900e-01 2.915890863334327614e-03
-4.384952309718260222e-01 3.214049658192129344e-03
-4.394123762152133961e-01 2.996683619530226585e-03
-4.395652337557779399e-01 3.004038517120138051e-03
-4.397690438098640908e-01 2.884110307157069803e-03
-4.395142812422565548e-01 2.854705230427432693e-03
-4.392595186746489078e-01 2.893097896119932889e-03
-4.382404684042184861e-01 3.167263323817052188e-03
-4.383423734312615339e-01 2.986704047436910918e-03
-4.386480885123906215e-01 3.264143844041626687e-03
-4.382914209177400378e-01 2.905187036948997728e-03
-4.383423734312616449e-01 2.807478871391938611e-03
-4.383933259447831410e-01 2.979306357224035216e-03
-4.392595186746489078e-01 2.893097896119893857e-03
-4.393104711881704594e-01 2.481026425009407767e-03
-4.390557086205627013e-01 3.385946917547883080e-03
-4.397180912963424282e-01 3.171768388040180874e-03
-4.398199963233855869e-01 3.112276958121156390e-03
-4.399219013504286901e-01 2.686023984317990887e-03
-4.393104711881704039e-01 2.958318907040755584e-03
-4.392595186746489633e-01 2.610042194302126389e-03
-4.381895158906970456e-01 2.825453556518744622e-03
-4.384442784583045816e-01 3.057150811291198950e-03
-4.388518985664767724e-01 2.871480423421690110e-03
-4.387499935394336692e-01 2.902057650912010043e-03
-4.394123762152134516e-01 2.996683619530263881e-03
-4.391066611340843084e-01 3.128915820123539734e-03
-4.394123762152134516e-01 2.818093196098531757e-03
-4.400747588909931229e-01 3.029854275438079256e-03
-4.401766639180362262e-01 2.866050578493474672e-03
-4.404823789991653693e-01 2.598078607127994339e-03
-4.400747588909931785e-01 3.029854275438114818e-03
-4.399728538639501862e-01 2.743876826511129630e-03
-4.399219013504286901e-01 2.485208520560702218e-03
-4.398709488369070275e-01 3.080836893847161643e-03
-4.399728538639501307e-01 2.926999059229226131e-03
-4.397690438098640908e-01 2.698078725720521893e-03
-4.401766639180361707e-01 3.126010412487261175e-03
-4.401766639180362817e-01 2.773988859323513623e-03
-4.406861890532512427e-01 3.295804564188454470e-03
-4.407880940802943459e-01 3.041826650574632005e-03
-4.418071443507246565e-01 2.659311211470074231e-03
-4.415523817831170650e-01 2.818093196098094173e-03
-4.416542868101601682e-01 3.210817020050912244e-03
-4.419090493777677042e-01 2.977998974863730469e-03
-4.416033342966385611e-01 3.021273532420650203e-03
-4.411957141884665368e-01 2.792644004705207086e-03
-4.416033342966386721e-01 2.751435730161528453e-03
-4.417052393236815533e-01 2.981484053850165170e-03
-4.424695270265042724e-01 3.048221079852500310e-03
-4.421638119453751847e-01 3.145466667250266732e-03
-4.430300046752407850e-01 2.836915889816645896e-03
-4.425714320535473201e-01 2.607554306790764009e-03
-4.425204795400257130e-01 3.057150811290553633e-03
-4.426733370805902568e-01 2.814405797467799987e-03
-4.426733370805903678e-01 2.814405797467799553e-03
-4.426733370805903678e-01 2.720597042192811257e-03
-4.427752421076334155e-01 2.825453556517998257e-03
-4.429280996481977928e-01 2.835085030710284351e-03
-4.432847672428483765e-01 2.732024171417247148e-03
-4.428771471346763522e-01 2.832794792812697460e-03
-4.430300046752407850e-01 2.743876826510634366e-03
-4.433357197563699281e-01 2.910989828545700042e-03
-4.431828622158053843e-01 2.923004971774569982e-03
-4.434376247834129203e-01 2.713430648915849622e-03
-4.433357197563699281e-01 2.910989828545703945e-03
-4.432338147293268804e-01 2.539460188160335297e-03
-4.437433398645419524e-01 2.745768503278982718e-03
-4.438961974051064407e-01 2.795895857762627917e-03
-4.435904823239774641e-01 3.048221079852506815e-03
-4.441509599727140323e-01 2.504459873930697453e-03
-4.440490549456709846e-01 2.743876826510707224e-03
-4.436923873510204563e-01 2.851065184023917048e-03
-4.439471499186280479e-01 2.960512041678395757e-03
-4.443038175132785761e-01 2.825453556518108846e-03
-4.434376247834129203e-01 2.898477072557252739e-03
-4.442019124862356949e-01 2.869219236816880018e-03
-4.443547700268000722e-01 2.508602903849560268e-03
-4.439471499186279924e-01 2.684573777795371072e-03
-4.446604851079291043e-01 2.635777021109934719e-03
-4.449662001890582474e-01 2.816710987302836321e-03
-4.446604851079292153e-01 2.825912942515258850e-03
-4.446095325944076637e-01 2.666623051532256237e-03
-4.450681052161011841e-01 2.647570265777943622e-03
-4.450171527025797436e-01 2.485208520560401677e-03
-4.449152476755366403e-01 2.563372291154415207e-03
-4.450681052161013507e-01 2.836915889816888758e-03
-4.447623901349721520e-01 2.569946996593949328e-03
-4.452719152701872796e-01 3.041826650574658026e-03
-4.452719152701872241e-01 2.258064560080138682e-03
-4.452209627566657835e-01 2.417426955565315540e-03
-4.448642951620152552e-01 2.792644004705207520e-03
-4.454757253242733750e-01 2.494072189702485880e-03
-4.454757253242734305e-01 2.969268381539031873e-03
-4.454247728107519344e-01 2.923004971774860114e-03
-4.457304878918810220e-01 2.923004971774922998e-03
-4.458833454324455103e-01 2.773988859323479363e-03
-4.459852504594884470e-01 2.665162288316122279e-03
-4.462909655406175902e-01 2.600076361062053296e-03
-4.464438230811821895e-01 2.701444413758123577e-03
-4.461381080000530464e-01 2.485208520560701784e-03
-4.456795353783594704e-01 2.880507419670300714e-03
-4.459852504594884470e-01 2.354866204812163053e-03
-4.458323929189239032e-01 2.635284490596503850e-03
-4.458833454324455103e-01 2.866050578493473805e-03
-4.455266778377947601e-01 2.443065430956341266e-03
-4.460362029730100542e-01 2.890853618459737068e-03
-4.458833454324455658e-01 2.866050578493474672e-03
-4.464438230811822450e-01 2.887259145675865994e-03
-4.462400130270960386e-01 2.239013694143917894e-03
-4.465457281082251262e-01 2.567420256236519795e-03
-4.464947755947036856e-01 2.635777021110367099e-03
-4.466985856487897810e-01 2.844227540834945358e-03
-4.472081107840049641e-01 2.960512041678932654e-03
-4.472081107840049641e-01 2.779598549298451220e-03
-4.473100158110479008e-01 2.518930666352120571e-03
-4.474628733516125556e-01 2.758503390740171812e-03
-4.474119208380910595e-01 2.838745568104797303e-03
-4.474119208380909485e-01 2.549662962028322304e-03
-4.471062057569618053e-01 2.443596705385315832e-03
-4.470552532434403092e-01 2.526648784734698491e-03
-4.473609683245695079e-01 2.732024171417965323e-03
-4.477685884327416432e-01 2.720597042193564994e-03
-4.475647783786556033e-01 2.872836281098686568e-03
-4.480743035138708419e-01 2.743403703509944905e-03
-4.479214459733061870e-01 2.639713956868764040e-03
-4.479723984868277387e-01 2.543035815259971424e-03
-4.478195409462631393e-01 2.529216256980134150e-03
-4.480743035138707864e-01 2.926555540921180198e-03
-4.480743035138707864e-01 2.836458285831822222e-03
-4.481762085409138896e-01 2.926555540921132494e-03
-4.482781135679568263e-01 2.543035815259971424e-03
-4.481762085409137786e-01 2.547116099978215687e-03
-4.483290660814783779e-01 2.639713956868761438e-03
-4.487876387031720649e-01 2.662725902133616408e-03
-4.485838286490859694e-01 2.607554306791624865e-03
-4.486347811626075766e-01 2.882309426365338868e-03
-4.487876387031720649e-01 2.758503390740253344e-03
-4.486857336761290171e-01 2.587565094350499639e-03
-4.488895437302151126e-01 2.430280002945376522e-03
-4.495009738924733989e-01 2.374080957921073393e-03
-4.487876387031720649e-01 2.563372291155029299e-03
-4.483800185949998740e-01 2.534855542146015502e-03
-4.487876387031720649e-01 2.563372291154972053e-03
-4.487366861896505688e-01 2.576001061512865620e-03
-4.489914487572581603e-01 2.701444413758398097e-03
-4.489914487572581603e-01 2.795895857763365175e-03
-4.494500213789518472e-01 2.402885099702849279e-03
-4.497047839465594943e-01 2.356519322744944113e-03
-4.492462113248658073e-01 2.398559470453189620e-03
-4.496538314330379427e-01 2.389884724239598520e-03
-4.499595465141670858e-01 2.040646576258166745e-03
-4.490933537843012080e-01 2.762265415523778005e-03
-4.496538314330379427e-01 2.598078607128447102e-03
-4.492971638383873034e-01 2.869219236817585183e-03
-4.492971638383873034e-01 2.777262555483708036e-03
-4.496028789195164466e-01 2.627391445566113273e-03
-4.496538314330379427e-01 2.278665677172041128e-03
-4.500614515412101335e-01 2.073460561035716208e-03
-4.498576414871240381e-01 2.466859509269484722e-03
-4.497557364600809904e-01 2.085943880082531416e-03
-4.503671666223392767e-01 2.140005567903955144e-03
-4.499085940006455897e-01 2.085321488936323509e-03
-4.500614515412101335e-01 2.420110302995944363e-03
-4.504181191358608283e-01 2.430280002945376955e-03
-4.503671666223392767e-01 2.370250468689819989e-03
-4.503671666223392767e-01 2.015041464543034649e-03
-4.504690716493823244e-01 2.487818760247563835e-03
-4.503671666223392767e-01 2.140005567903955144e-03
-4.505709766764253721e-01 2.276385871021271729e-03
-4.506728817034684198e-01 2.038100540860910033e-03
-4.508766917575545152e-01 2.487818760247563401e-03
-4.503671666223392767e-01 2.015041464543034649e-03
-4.505709766764253721e-01 2.159328809364864047e-03
-4.509785967845975629e-01 2.015041464543034649e-03
-4.507238342169899159e-01 2.443065430956781452e-03
-4.509276442710760113e-01 2.320997450641423907e-03
-4.507238342169899159e-01 2.647079929582865643e-03
-4.509785967845975629e-01 2.477361300084528380e-03
-4.510805018116406107e-01 2.462646253403033558e-03
-4.507747867305114675e-01 2.494072189702947751e-03
-4.511824068386836584e-01 2.547625676076136891e-03
-4.510805018116406107e-01 2.122953458958397668e-03
-4.514371694062912499e-01 2.206308554815440259e-03
-4.514881219198128015e-01 2.669055880295066047e-03
-4.512333593522051545e-01 2.266671113550560498e-03
-4.512333593522051545e-01 2.149084970440290517e-03
-4.513862168927697538e-01 2.600076361062331719e-03
-4.513352643792482022e-01 2.239013694144100473e-03
-4.511314543251621068e-01 2.400182494978906223e-03
-4.515390744333342976e-01 2.603568741899138159e-03
-4.514881219198128015e-01 2.569946996594575130e-03
-4.518447895144634407e-01 2.481026425009542642e-03
-4.518957420279849924e-01 2.508602903850301429e-03
-4.520485995685495362e-01 2.374080957921073393e-03
-4.521505045955925839e-01 2.724411410757593237e-03
-4.523033621361571277e-01 2.483641059969503295e-03
-4.522524096226356316e-01 2.464227068535381621e-03
-4.520995520820710323e-01 2.703845911622417171e-03
-4.519976470550279846e-01 2.559825070707421636e-03
-4.519976470550279846e-01 2.348242095474372716e-03
-4.526600297308078225e-01 2.485208520560984978e-03
-4.519976470550279846e-01 2.456312819204847179e-03
-4.515390744333342976e-01 2.395851986273333459e-03
-4.523543146496786793e-01 2.501866996257408760e-03
-4.521505045955925839e-01 2.312031709933368151e-03
-4.523033621361571277e-01 2.483641059969503295e-03
-4.527109822443293186e-01 2.496153184799823101e-03
-4.522524096226356316e-01 2.356519322744944113e-03
-4.528638397848939179e-01 2.623436017737177869e-03
-4.529147922984154140e-01 2.726792681565099082e-03
-4.527619347578508702e-01 2.705285787065711198e-03
-4.529147922984154140e-01 2.529216256980134150e-03
-4.526600297308078225e-01 2.780999203733344142e-03
-4.529147922984154140e-01 2.529216256980134150e-03
-4.528128872713723663e-01 2.514804651024825453e-03
-4.528128872713723663e-01 2.616003470878486368e-03
-4.529657448119369656e-01 2.825453556518837429e-03
-4.526090772172862708e-01 2.770242755171429313e-03
-4.530166973254584617e-01 2.639713956868814347e-03
-4.530676498389800133e-01 2.643153965346540200e-03
-4.528638397848939179e-01 2.623436017737177436e-03
-4.530166973254584617e-01 2.539460188161220440e-03
-4.531695548660230610e-01 2.743403703510042049e-03
-4.535262224606737003e-01 2.529216256980134150e-03
-4.536790800012382441e-01 2.506014312815343925e-03
-4.534243174336306526e-01 2.539460188161220440e-03
-4.536281274877167480e-01 2.616003470878486368e-03
-4.538828900553243395e-01 2.662725902133672353e-03
-4.538828900553243395e-01 2.563372291155029733e-03
-4.534752699471521487e-01 2.534855542146015502e-03
-4.534243174336306526e-01 2.639713956868814347e-03
-4.535771749741951964e-01 2.623436017737177436e-03
-4.536790800012382441e-01 2.607554306791624865e-03
-4.539338425688458911e-01 2.649530703119182436e-03
-4.538828900553243395e-01 2.563372291155029299e-03
-4.544433677040611297e-01 2.234951724786395175e-03
-4.540867001094104349e-01 2.395851986273333459e-03
-4.539847950823673872e-01 2.635284490596899801e-03
-4.540357475958889388e-01 2.518930666352168710e-03
-4.549528928392763127e-01 2.359271945249443413e-03
-4.544943202175826258e-01 2.430280002945376955e-03
-4.546471777581471696e-01 2.343815621990046234e-03
-4.543924151905395781e-01 2.262085026680307753e-03
-4.544943202175826258e-01 2.534855542146015935e-03
-4.543924151905395781e-01 2.481026425009542642e-03
-4.546981302716687212e-01 2.526648784734791299e-03
-4.544433677040611297e-01 2.456312819204847179e-03
-4.546981302716687212e-01 2.421718884298837502e-03
-4.546471777581471696e-01 2.230300415426674128e-03
-4.546471777581471696e-01 2.452081441697395725e-03
-4.549528928392763127e-01 2.466859509269485155e-03
-4.552076554068839598e-01 2.587565094350500073e-03
-4.548509878122332650e-01 2.206896825337776712e-03
-4.548000352987117689e-01 2.356519322744944113e-03
-4.551567028933624082e-01 2.625908858344383999e-03
-4.551057503798409121e-01 2.119894005777793813e-03
-4.551057503798409121e-01 2.239013694144100473e-03
-4.555643230015345990e-01 1.753240377942105006e-03
-4.551567028933624082e-01 2.195101461209193749e-03
-4.550038453527978644e-01 2.320997450641423907e-03
-4.553095604339270075e-01 1.778965254028927858e-03
-4.556152755150561506e-01 1.967453309111550242e-03
-4.551057503798409121e-01 2.460009304094029885e-03
-4.554114654609700552e-01 1.940882834734634823e-03
-4.554624179744915513e-01 2.140005567903955144e-03
-4.556662280285776467e-01 2.276385871021271295e-03
-4.559209905961852383e-01 1.830748698402322400e-03
-4.559719431097067899e-01 2.027884433716812661e-03
-4.556662280285776467e-01 2.035551320925338414e-03
-4.558190855691421906e-01 2.443065430956781886e-03
-4.558700380826637422e-01 2.159328809364864047e-03
-4.561757531637928853e-01 2.565903017698095180e-03
-4.556152755150561506e-01 2.095257561820546358e-03
-4.558700380826637422e-01 2.035551320925338414e-03
-4.557171805420991983e-01 1.972724459372691280e-03
-4.560228956232282860e-01 1.956868412895311320e-03
-4.559209905961852383e-01 2.543035815259971424e-03
-4.556152755150561506e-01 1.967453309111549808e-03
-4.561248006502713337e-01 2.307535776247926929e-03
-4.562267056773143814e-01 1.778965254028927641e-03
-4.565833732719650762e-01 2.127839434256427117e-03
-4.562776581908359330e-01 1.837119001156224543e-03
-4.563795632178789807e-01 1.944224002356301391e-03
-4.567362308125296200e-01 2.243646940059441930e-03
-4.562267056773143814e-01 2.050166049057146334e-03
-4.565324207584435245e-01 2.430280002945376955e-03
-4.566343257854865723e-01 1.913943529156780874e-03
-4.563286107043574291e-01 2.149084970440290517e-03
-4.566852782990081239e-01 2.535367582458712080e-03
-4.569909933801372670e-01 2.292296899518424247e-03
-4.569400408666157154e-01 2.374080957921072960e-03
-4.563795632178789807e-01 2.073460561035716208e-03
-4.564305157314004768e-01 2.352108426369201553e-03
-4.570928984071802592e-01 2.456312819204847179e-03
-4.569400408666157154e-01 2.481026425009542642e-03
-4.573476609747879063e-01 2.356519322744944113e-03
-4.575005185153524501e-01 2.518930666352169143e-03
-4.570928984071802592e-01 2.456312819204847179e-03
-4.573476609747879063e-01 2.464227068535381621e-03
-4.573476609747879063e-01 2.356519322744944113e-03
-4.580100436505676886e-01 2.629860566913157401e-03
-4.578062335964815932e-01 2.696153589032101484e-03
-4.572457559477448585e-01 2.421718884298837068e-03
-4.576024235423954978e-01 2.649530703119182436e-03
-4.577552810829600971e-01 2.587565094350499639e-03
-4.575005185153524501e-01 2.619970119814646163e-03
-4.576024235423954978e-01 2.549662962028322304e-03
-4.576533760559170494e-01 2.563372291155029733e-03
-4.580100436505676886e-01 2.529216256980134150e-03
-4.578571861100031448e-01 2.506014312815343925e-03
-4.575005185153524501e-01 2.518930666352168710e-03
-4.579590911370461925e-01 2.623436017737177436e-03
-4.580609961640892402e-01 2.635284490596900234e-03
-4.581119486776107363e-01 2.736297041792100978e-03
-4.582648062181753357e-01 2.647079929582865209e-03
-4.581629011911322880e-01 2.643153965346540200e-03
-4.584176637587398795e-01 2.645608375723425276e-03
-4.584176637587398795e-01 2.741983844688026910e-03
-4.579590911370461925e-01 2.623436017737177869e-03
-4.584686162722613756e-01 2.643153965346540200e-03
-4.588762363804335664e-01 2.780999203733344142e-03
-4.580609961640892402e-01 2.635284490596899801e-03
-4.586214738128259749e-01 2.726792681565099082e-03
-4.583667112452183279e-01 2.647079929582865209e-03
-4.590290939209981658e-01 2.445720649033092213e-03
-4.588252838669120703e-01 2.598078607128446668e-03
-4.591819514615627096e-01 2.395851986273333459e-03
-4.585705212993044233e-01 2.732024171418099331e-03
-4.588762363804335664e-01 2.686023984318327423e-03
-4.590290939209981658e-01 2.549662962028322304e-03
-4.588252838669120703e-01 2.598078607128447102e-03
-4.590290939209981658e-01 2.445720649033091779e-03
-4.590290939209981658e-01 2.838745568104970775e-03
-4.593348090021273089e-01 2.743876826511492621e-03
-4.594367140291703566e-01 2.398559470453188753e-03
-4.596914765967779481e-01 2.262085026680307753e-03
-4.592329039750842612e-01 2.376813242123630796e-03
-4.593857615156488050e-01 2.627391445566112840e-03
-4.594876665426918527e-01 2.777262555483763981e-03
-4.596914765967779481e-01 2.144247406690528643e-03
-4.597933816238209959e-01 2.724411410757593670e-03
-4.599971916779070913e-01 2.284923415193096819e-03
-4.599971916779070913e-01 2.284923415193096819e-03
-4.598952866508640436e-01 2.243646940059442364e-03
-4.604557642996007782e-01 2.462646253403033558e-03
-4.597933816238209959e-01 2.196874803193213897e-03
-4.603029067590362344e-01 2.266671113550560064e-03
-4.599971916779070913e-01 2.284923415193096819e-03
-4.599462391643855397e-01 2.430814071736121709e-03
-4.598443341373424920e-01 2.598078607128447102e-03
-4.602519542455146828e-01 2.420110302995944363e-03
-4.601500492184716351e-01 2.164132661374152094e-03
-4.602519542455146828e-01 1.944224002356301391e-03
-4.604557642996007782e-01 2.462646253403033558e-03
-4.603538592725577305e-01 2.220968573597073732e-03
-4.609652894348160168e-01 2.596079315868806206e-03
-4.606595743536868737e-01 2.381178375722309021e-03
-4.607614793807299214e-01 2.276385871021271295e-03
-4.611181469753805606e-01 2.534855542146016369e-03
-4.610671944618590645e-01 2.381178375722309021e-03
-4.607614793807299214e-01 2.276385871021271295e-03
-4.605576693266438260e-01 2.258064560080628308e-03
-4.611181469753805606e-01 2.320997450641423907e-03
-4.608633844077729691e-01 2.038100540860909599e-03
-4.613219570294666561e-01 2.173111261656609713e-03
-4.609143369212944652e-01 2.220384031259381528e-03
-4.614238620565097038e-01 2.378451106042907270e-03
-4.612200520024236083e-01 2.192142703345732139e-03
-4.616786246241173508e-01 2.569946996594575130e-03
-4.616276721105957992e-01 2.635284490596900234e-03
-4.614238620565097038e-01 2.149084970440290517e-03
-4.617295771376388469e-01 2.501866996257408760e-03
-4.618314821646818946e-01 2.243646940059442364e-03
-4.618314821646818946e-01 2.464227068535381621e-03
-4.616786246241173508e-01 2.246537866319840357e-03
-4.618824346782034462e-01 2.161732069774079286e-03
-4.617805296511603985e-01 2.535367582458712080e-03
-4.616276721105957992e-01 2.635284490596900668e-03
-4.618314821646818946e-01 2.464227068535381621e-03
-4.614748145700312554e-01 2.420110302995944363e-03
-4.617295771376388469e-01 2.168327301508122563e-03
-4.619843397052464939e-01 2.555765075970201691e-03
-4.621881497593325339e-01 2.456312819204847179e-03
-4.622900547863755816e-01 2.606060434250339567e-03
-4.623919598134186293e-01 2.647570265778528657e-03
-4.621371972458110378e-01 2.206308554815440259e-03
-4.623410072998971332e-01 2.627391445566113273e-03
-4.625448173539832286e-01 2.501866996257409194e-03
-4.625448173539832286e-01 2.395851986273333459e-03
-4.624429123269401809e-01 2.567420256236728829e-03
-4.621881497593325339e-01 2.234951724786395175e-03
-4.623919598134186293e-01 2.443596705385364404e-03
-4.627995799215908201e-01 2.674885641620515942e-03
-4.627486274080693240e-01 2.460009304094030319e-03
-4.627995799215908201e-01 2.473165935007842677e-03
-4.626976748945477724e-01 2.745768503279805411e-03
-4.630543424891984672e-01 2.905187036949131735e-03
-4.635129151108921541e-01 2.835085030711129161e-03
-4.637167251649782496e-01 2.629860566913157401e-03
-4.636148201379352018e-01 2.919894682104919124e-03
-4.629014849486338679e-01 2.598078607128446668e-03
-4.633600575703276103e-01 2.647079929582864775e-03
-4.633091050568060587e-01 2.835085030711129161e-03
-4.632581525432845626e-01 2.543035815259971424e-03
-4.636657726514566980e-01 2.635284490596899801e-03
-4.632072000297630110e-01 2.639713956868814347e-03
-4.632072000297630110e-01 2.539460188161220440e-03
-4.638695827055427934e-01 2.979306357224164020e-03
-4.635638676244136502e-01 3.010513210709414144e-03
-4.640224402461073927e-01 2.770242755171429313e-03
-4.639205352190643450e-01 2.790784101732499307e-03
-4.636148201379352018e-01 2.919894682104919124e-03
-4.642772028137149842e-01 2.975818727866841318e-03
-4.646848229218871751e-01 2.825453556518837429e-03
-4.641243452731504404e-01 2.745768503279805844e-03
-4.642772028137149842e-01 2.795895857763419385e-03
-4.649395854894947666e-01 2.971016552654538387e-03
-4.648886329759732705e-01 2.908759355589692584e-03
-4.654491106247100052e-01 2.743876826511492621e-03
-4.649395854894947666e-01 3.057150811291364616e-03
-4.651433955435808620e-01 2.764614081380955234e-03
-4.651943480571024137e-01 3.171768388040607616e-03
-4.652962530841454614e-01 2.851065184024728898e-03
-4.649905380030163182e-01 3.115611839290610436e-03
-4.654491106247100052e-01 2.836915889817491574e-03
-4.656529206787961006e-01 2.773988859323894395e-03
-4.658057782193606999e-01 2.923004971775401348e-03
-4.655510156517530529e-01 2.241910594947001123e-03
-4.657548257058391483e-01 2.875094622993909846e-03
-4.661624458140113392e-01 2.590072182521544007e-03
-4.660605407869682915e-01 2.880507419670781232e-03
-4.664681608951404823e-01 3.014391351427905385e-03
-4.662643508410543869e-01 2.866050578493908787e-03
-4.664172083816189307e-01 3.230164322552784607e-03
-4.662643508410543869e-01 2.678765100717285259e-03
-4.661624458140113392e-01 2.875094622993909846e-03
-4.666210184357050261e-01 2.758503390740306687e-03
-4.667229234627480738e-01 2.825453556518837863e-03
-4.660605407869682915e-01 3.378270764129419519e-03
-4.665191134086619784e-01 2.780999203733343708e-03
-4.664681608951404823e-01 2.547625676076136891e-03
-4.670795910573987686e-01 2.751435730162228414e-03
-4.672324485979633124e-01 2.732024171418099764e-03
-4.670286385438772170e-01 2.526648784734791299e-03
-4.672324485979633124e-01 2.430280002945376955e-03
-4.673343536250063601e-01 2.777262555483763981e-03
-4.668248284897911216e-01 2.701444413758397663e-03
-4.669267335168341693e-01 2.666623051532943187e-03
-4.673853061385278562e-01 3.147529403827423362e-03
-4.673853061385278562e-01 2.798216296255429114e-03
-4.674872111655709039e-01 2.926999059229634659e-03
-4.671305435709202647e-01 2.777262555483763547e-03
-4.673343536250063601e-01 2.958318907041056125e-03
-4.674362586520494078e-01 2.908759355589692151e-03
-4.671814960844418163e-01 2.893097896120165775e-03
-4.685062614360013811e-01 2.647570265778528224e-03
-4.681495938413507418e-01 2.905187036949131735e-03
-4.682005463548722379e-01 2.820395372118805234e-03
-4.683534038954368373e-01 2.739615778053435414e-03
-4.687610240036089726e-01 2.732024171418099764e-03
-4.684043564089583334e-01 2.741983844688026910e-03
-4.688629290306520203e-01 2.720597042193659970e-03
-4.691176915982596674e-01 2.770242755171429313e-03
-4.694234066793888105e-01 2.483641059969503295e-03
-4.685062614360013811e-01 2.547625676076136891e-03
