# V, V_err
-4.438452448915850002e-01 2.990178980603940516e-03
-4.443547700268000167e-01 2.402885099702105516e-03
-4.436414348374990158e-01 2.674885641619677203e-03
-4.439981024321494329e-01 2.666623051532159526e-03
-4.438961974051063852e-01 2.975818727866078907e-03
-4.444057225403216238e-01 2.777262555483036265e-03
-4.441509599727140323e-01 2.703845911621675577e-03
-4.439981024321494885e-01 2.666623051532146516e-03
-4.443547700268000167e-01 2.707683877941965446e-03
-4.441509599727140878e-01 2.703845911621645653e-03
-4.444057225403216238e-01 2.869219236816911676e-03
-4.444566750538431199e-01 2.751435730161510239e-03
-4.449152476755366958e-01 2.563372291154415207e-03
-4.448133426484937036e-01 3.003606374627895790e-03
-4.449662001890582474e-01 2.722981648700620750e-03
-4.450171527025797436e-01 2.686023984317728076e-03
-4.450681052161013507e-01 2.926999059229021434e-03
-4.451700102431442319e-01 2.565903017697543104e-03
-4.452209627566657835e-01 2.720597042193103124e-03
-4.450171527025797436e-01 2.587565094349908099e-03
-4.453738202972302718e-01 2.487818760247074643e-03
-4.451700102431442319e-01 2.760855256961763926e-03
-4.459342979459669509e-01 2.192142703345467160e-03
-4.452719152701872796e-01 2.678765100716746193e-03
-4.454247728107517679e-01 2.543035815259521264e-03
-4.457814404054024626e-01 2.783332061456888530e-03
-4.462909655406175902e-01 2.698078725720521893e-03
-4.461890605135745425e-01 2.722981648700900474e-03
-4.465966806217467333e-01 2.882309426365137206e-03
-4.464947755947035746e-01 2.206896825337680001e-03
-4.463928705676606379e-01 2.669055880294790659e-03
-4.468514431893543803e-01 2.915890863334184933e-03
-4.464438230811821895e-01 2.501866996257197558e-03
-4.466476331352681739e-01 2.627391445565904239e-03
-4.466985856487897810e-01 2.844227540834945358e-03
-4.468004906758327177e-01 2.402885099702756037e-03
-4.468004906758327732e-01 2.707683877942442495e-03
-4.464947755947036856e-01 2.825912942515639188e-03
-4.471062057569619164e-01 2.836915889817284708e-03
-4.474628733516125001e-01 2.662725902133578678e-03
-4.470552532434403092e-01 2.724411410757421933e-03
-4.472081107840049641e-01 2.960512041678932220e-03
-4.474628733516125556e-01 2.758503390740216915e-03
-4.474119208380910595e-01 2.745768503279670970e-03
-4.477685884327416432e-01 2.623436017737128430e-03
-4.474628733516125001e-01 2.758503390740171812e-03
-4.478704934597846909e-01 2.732024171418003487e-03
-4.479723984868277387e-01 2.643153965346489893e-03
-4.480743035138707864e-01 2.836458285831869926e-03
-4.479214459733062426e-01 3.175449595739177067e-03
-4.479723984868277387e-01 2.643153965346540200e-03
-4.477176359192200916e-01 2.616003470878436928e-03
-4.477176359192200916e-01 2.616003470878436928e-03
-4.479723984868277942e-01 3.178309809555852298e-03
-4.485328761355644733e-01 2.514804651024825453e-03
-4.483290660814783779e-01 2.639713956868814347e-03
-4.486347811626075210e-01 2.598078607128447102e-03
-4.485838286490859694e-01 2.506014312815343925e-03
-4.489914487572581603e-01 2.395851986273333893e-03
-4.489914487572581603e-01 2.501866996257408760e-03
-4.490933537843012080e-01 2.356519322744944113e-03
-4.486857336761290171e-01 2.587565094350500073e-03
-4.488895437302151126e-01 2.534855542145956521e-03
-4.491443062978227596e-01 2.443596705385363971e-03
-4.491443062978227596e-01 2.743876826511493054e-03
-4.490424012707797119e-01 2.684573777796173816e-03
-4.488895437302151126e-01 2.534855542146015502e-03
-4.487366861896505688e-01 2.770242755171376404e-03
-4.492971638383873034e-01 2.682155024464472418e-03
-4.499595465141670858e-01 2.392056360057336420e-03
-4.492462113248658073e-01 2.398559470453189620e-03
-4.494500213789518472e-01 2.402885099702849279e-03
-4.496538314330379427e-01 2.696153589032101918e-03
-4.497047839465594943e-01 2.567420256236729263e-03
-4.488385912166936165e-01 3.100995256515590073e-03
-4.496538314330379427e-01 2.790784101732499741e-03
-4.499595465141670858e-01 2.392056360057336420e-03
-4.493990688654303511e-01 2.635284490596900234e-03
-4.496028789195164466e-01 2.627391445566113273e-03
-4.498576414871240381e-01 2.127839434256427117e-03
-4.495009738924733989e-01 2.481026425009478023e-03
-4.492971638383873034e-01 2.777262555483763981e-03
-4.498576414871240381e-01 2.359271945249443413e-03
-4.500104990276886374e-01 2.352108426369201553e-03
-4.501124040547316851e-01 2.378451106042835279e-03
-4.503162141088177806e-01 2.192142703345732139e-03
-4.501633565682531812e-01 2.334937500606388844e-03
-4.501124040547316851e-01 2.378451106042907270e-03
-4.505200241629038760e-01 2.215702140902150574e-03
-4.506219291899469237e-01 2.100207970520888250e-03
-4.502652615952962289e-01 2.241910594947001123e-03
-4.500614515412101335e-01 2.310346760084929472e-03
-4.506728817034684198e-01 2.696153589032101918e-03
-4.505200241629038760e-01 2.329928690760848901e-03
-4.506728817034684198e-01 2.496153184799823101e-03
-4.514881219198128015e-01 2.359271945249443413e-03
-4.505200241629038760e-01 2.329928690760848901e-03
-4.506728817034684198e-01 2.278665677172041128e-03
-4.504690716493823244e-01 2.590072182521544440e-03
-4.506728817034684198e-01 2.496153184799823101e-03
-4.510805018116406107e-01 2.241910594947001123e-03
-4.506219291899469237e-01 2.100207970520802381e-03
-4.509785967845975629e-01 2.580029212623124145e-03
-4.510295492981190590e-01 2.307535776247926929e-03
-4.512333593522051545e-01 2.587565094350500073e-03
-4.507238342169899159e-01 2.443065430956781452e-03
-4.512843118657267061e-01 2.195101461209193749e-03
-4.509785967845975629e-01 2.015041464543034649e-03
-4.513862168927697538e-01 2.498232446455482363e-03
-4.513352643792482022e-01 2.352108426369201553e-03
-4.507747867305114675e-01 2.159328809364864047e-03
-4.512333593522051545e-01 2.149084970440290517e-03
-4.515900269468558492e-01 2.430814071736121709e-03
-4.515900269468558492e-01 2.535367582458711647e-03
-4.513862168927697538e-01 2.498232446455481929e-03
-4.513862168927697538e-01 2.498232446455482363e-03
-4.515900269468558492e-01 2.430814071736121275e-03
-4.514881219198128015e-01 2.669055880295066047e-03
-4.518957420279849924e-01 2.292296899518424247e-03
-4.520995520820710323e-01 2.398559470453189620e-03
-4.518447895144634407e-01 2.869219236817639393e-03
-4.519466945415064885e-01 2.430280002945376955e-03
-4.521505045955925839e-01 2.627391445566112840e-03
-4.517428844874203930e-01 2.818093196098804109e-03
-4.522524096226356316e-01 2.356519322744944113e-03
-4.520485995685495362e-01 2.262085026680307753e-03
-4.513862168927697538e-01 2.498232446455482363e-03
-4.524052671632001754e-01 2.413665257457460901e-03
-4.516919319738988969e-01 2.598078607128447102e-03
-4.520485995685495362e-01 2.583548692869523655e-03
-4.521505045955925839e-01 2.627391445566112840e-03
-4.522524096226356316e-01 2.567420256236729263e-03
-4.525071721902432231e-01 2.549662962028322304e-03
-4.527619347578508702e-01 2.607554306791624865e-03
-4.518447895144634407e-01 2.481026425009542642e-03
-4.521505045955925839e-01 2.627391445566112840e-03
-4.522524096226356316e-01 2.464227068535381621e-03
-4.518957420279849924e-01 2.402885099702849279e-03
-4.517428844874203930e-01 2.627391445566112840e-03
-4.516919319738988969e-01 2.389884724239666608e-03
-4.517428844874203930e-01 2.724411410757593237e-03
-4.516919319738988969e-01 2.389884724239667042e-03
-4.523543146496786793e-01 2.795895857763418951e-03
-4.524562196767217270e-01 2.534855542146015935e-03
-4.528638397848939179e-01 2.814405797468638292e-03
-4.523543146496786793e-01 2.603568741899138159e-03
-4.530166973254584617e-01 2.639713956868814347e-03
-4.527109822443293186e-01 2.882309426365439048e-03
-4.526600297308078225e-01 2.686023984318327857e-03
-4.522014571091140800e-01 2.926999059229633791e-03
-4.524562196767217270e-01 2.635284490596899801e-03
-4.524562196767217270e-01 2.430280002945376522e-03
-4.525071721902432231e-01 2.649530703119182436e-03
-4.525581247037647747e-01 2.662725902133672353e-03
-4.527619347578508702e-01 2.607554306791624865e-03
-4.526600297308078225e-01 2.485208520560984544e-03
-4.533224124065876048e-01 2.741983844688026910e-03
-4.531695548660230610e-01 2.647079929582864775e-03
-4.531186023525015094e-01 2.545586759642214439e-03
-4.527619347578508702e-01 2.506014312815343925e-03
-4.528128872713723663e-01 2.713430648916695300e-03
-4.532714598930660532e-01 2.647079929582864775e-03
-4.534243174336306526e-01 2.639713956868814347e-03
-4.530166973254584617e-01 2.539460188161220440e-03
-4.529147922984154140e-01 2.529216256980134150e-03
-4.530166973254584617e-01 2.539460188161220006e-03
-4.531186023525015094e-01 2.545586759642214439e-03
-4.532714598930660532e-01 2.647079929582865209e-03
-4.525071721902432231e-01 2.549662962028322304e-03
-4.534243174336306526e-01 2.639713956868814347e-03
-4.536790800012382441e-01 2.799607636175457763e-03
-4.535771749741951964e-01 2.522535393672110330e-03
-4.535262224606737003e-01 2.629860566913157401e-03
-4.535771749741951964e-01 2.720597042193660404e-03
-4.537300325147597957e-01 2.598078607128446668e-03
-4.535771749741951964e-01 2.720597042193659970e-03
-4.539338425688458911e-01 2.649530703119182436e-03
-4.542395576499750343e-01 2.443596705385364404e-03
-4.533733649201091009e-01 2.643153965346540200e-03
-4.535262224606737003e-01 2.820395372118805234e-03
-4.534752699471521487e-01 2.534855542146015502e-03
-4.533733649201091009e-01 2.739615778053435414e-03
-4.539338425688458911e-01 2.445720649033091779e-03
-4.535771749741951964e-01 2.720597042193659970e-03
-4.535262224606737003e-01 2.629860566913156967e-03
-4.534752699471521487e-01 2.534855542146015935e-03
-4.539338425688458911e-01 2.445720649033091346e-03
-4.542395576499750343e-01 2.334937500606389712e-03
-4.543924151905395781e-01 2.583548692869523655e-03
-4.542395576499750343e-01 2.547625676076137758e-03
-4.539847950823673872e-01 2.534855542146015502e-03
-4.539847950823673872e-01 2.430280002945376955e-03
-4.543924151905395781e-01 2.262085026680307753e-03
-4.540867001094104349e-01 2.395851986273333459e-03
-4.538828900553243395e-01 2.662725902133671919e-03
-4.538828900553243395e-01 2.563372291155029733e-03
-4.542905101634965304e-01 2.724411410757593237e-03
-4.539847950823673872e-01 2.430280002945376522e-03
-4.538319375418028434e-01 2.674885641620516376e-03
-4.537300325147597957e-01 2.496153184799823101e-03
-4.540357475958889388e-01 2.619970119814646597e-03
-4.545962252446256735e-01 2.262085026680307753e-03
-4.542395576499750343e-01 2.647570265778528657e-03
-4.546471777581471696e-01 2.230300415426674128e-03
-4.545452727311041219e-01 2.292296899518423813e-03
-4.545962252446256735e-01 2.262085026680307753e-03
-4.542395576499750343e-01 2.334937500606389712e-03
-4.545962252446256735e-01 2.374080957921073393e-03
-4.545452727311041219e-01 2.402885099702849279e-03
-4.545452727311041219e-01 2.292296899518424247e-03
-4.542395576499750343e-01 2.443596705385364404e-03
-4.544433677040611297e-01 2.348242095474372716e-03
-4.546471777581471696e-01 2.230300415426674562e-03
-4.543924151905395781e-01 2.374080957921073393e-03
-4.549019403257548166e-01 2.501866996257408760e-03
-4.544943202175826258e-01 2.534855542146015935e-03
-4.549019403257548166e-01 2.284923415193096819e-03
-4.546981302716687212e-01 2.312031709933368585e-03
-4.548509878122332650e-01 2.321556659769076405e-03
-4.550038453527978644e-01 2.635284490596900234e-03
-4.545962252446256735e-01 2.481026425009542642e-03
-4.550547978663193605e-01 2.040646576258166745e-03
-4.550038453527978644e-01 2.206308554815440259e-03
-4.544943202175826258e-01 2.635284490596900234e-03
-4.547490827851902173e-01 2.598078607128447102e-03
-4.545962252446256735e-01 2.374080957921073393e-03
-4.549528928392763127e-01 2.246537866319840357e-03
-4.548509878122332650e-01 2.535367582458712080e-03
-4.543414626770180820e-01 2.504459873931478078e-03
-4.547490827851902173e-01 2.389884724239666608e-03
-4.550038453527978644e-01 1.956868412895310886e-03
-4.549528928392763127e-01 2.669055880295065613e-03
-4.549019403257548166e-01 2.168327301508122563e-03
-4.553095604339270075e-01 2.173111261656609713e-03
-4.549019403257548166e-01 2.168327301508122563e-03
-4.551567028933624082e-01 2.420110302995944797e-03
-4.554114654609700552e-01 1.940882834734634823e-03
-4.550547978663193605e-01 2.280943204654285392e-03
-4.548000352987117689e-01 2.356519322744944113e-03
-4.554114654609700552e-01 1.940882834734634823e-03
-4.551057503798409121e-01 2.239013694144100473e-03
-4.551567028933624082e-01 2.073460561035715775e-03
-4.554624179744915513e-01 2.140005567903955144e-03
-4.551567028933624082e-01 2.195101461209193749e-03
-4.549019403257548166e-01 2.501866996257408760e-03
-4.553095604339270075e-01 2.173111261656609713e-03
-4.556662280285776467e-01 2.159328809364863613e-03
-4.553605129474485036e-01 2.462646253403033992e-03
-4.552586079204054559e-01 1.837119001156224760e-03
-4.552076554068839598e-01 2.587565094350500073e-03
-4.553605129474485036e-01 2.122953458958397668e-03
-4.554114654609700552e-01 1.940882834734634823e-03
-4.550547978663193605e-01 2.280943204654285392e-03
-4.555133704880131029e-01 2.085321488936323509e-03
-4.553605129474485036e-01 2.241910594947001123e-03
-4.553095604339270075e-01 2.173111261656609713e-03
-4.553605129474485036e-01 2.122953458958397668e-03
-4.555133704880131029e-01 1.819368642841582727e-03
-4.554624179744915513e-01 2.258064560080628308e-03
-4.555643230015345990e-01 2.152102925824680730e-03
-4.558190855691421906e-01 2.220384031259381094e-03
-4.555643230015345990e-01 2.381178375722309021e-03
-4.557171805420991983e-01 1.527725961064582260e-03
-4.551567028933624082e-01 2.310346760084929472e-03
-4.559209905961852383e-01 1.967453309111550242e-03
-4.556152755150561506e-01 2.438811069120105837e-03
-4.554624179744915513e-01 2.140005567903955144e-03
-4.556662280285776467e-01 2.494072189702947751e-03
-4.554114654609700552e-01 2.070327970394966917e-03
-4.558700380826637422e-01 2.276385871021271295e-03
-4.555133704880131029e-01 2.085321488936323509e-03
-4.556152755150561506e-01 1.967453309111550242e-03
-4.558190855691421906e-01 1.836412280991141103e-03
-4.556152755150561506e-01 1.830748698402322400e-03
-4.556152755150561506e-01 1.967453309111549808e-03
-4.559719431097067899e-01 2.487818760247563401e-03
-4.559209905961852383e-01 2.543035815259971424e-03
-4.564305157314004768e-01 2.460009304094029885e-03
-4.559209905961852383e-01 2.215702140902150140e-03
-4.559719431097067899e-01 2.269532711853993606e-03
-4.562776581908359330e-01 2.443596705385363537e-03
-4.561248006502713337e-01 2.307535776247927363e-03
-4.557171805420991983e-01 1.972724459372691280e-03
-4.560738481367498376e-01 2.140005567903955144e-03
-4.562267056773143814e-01 2.506014312815343058e-03
-4.564305157314004768e-01 2.119894005777793380e-03
-4.562267056773143814e-01 2.173111261656609713e-03
-4.561248006502713337e-01 2.192142703345732139e-03
-4.561248006502713337e-01 2.192142703345732139e-03
-4.561757531637928853e-01 1.862382327890554651e-03
-4.565324207584435245e-01 1.956868412895310886e-03
-4.563286107043574291e-01 2.266671113550560498e-03
-4.565324207584435245e-01 2.430280002945376955e-03
-4.566343257854865723e-01 2.045094511173824528e-03
-4.567871833260511716e-01 2.278665677172041128e-03
-4.563795632178789807e-01 2.722981648701235276e-03
-4.563795632178789807e-01 2.195101461209193749e-03
-4.564305157314004768e-01 1.858894064240411859e-03
-4.565324207584435245e-01 2.206308554815439825e-03
-4.564305157314004768e-01 2.460009304094029885e-03
-4.566343257854865723e-01 2.284923415193096819e-03
-4.564814682449220284e-01 2.498232446455482363e-03
-4.563795632178789807e-01 2.420110302995944363e-03
-4.566343257854865723e-01 2.168327301508122563e-03
-4.570419458936587631e-01 2.320997450641423474e-03
-4.567871833260511716e-01 2.389884724239666608e-03
-4.566852782990081239e-01 2.206896825337776712e-03
-4.570419458936587631e-01 2.430280002945376955e-03
-4.571948034342233069e-01 2.398559470453189187e-03
-4.569909933801372670e-01 2.610042194302298127e-03
-4.569400408666157154e-01 2.481026425009542642e-03
-4.570419458936587631e-01 2.534855542146016369e-03
-4.567362308125296200e-01 2.243646940059441496e-03
-4.568890883530942193e-01 2.343815621990046234e-03
-4.569400408666157154e-01 2.583548692869523655e-03
-4.569909933801372670e-01 2.610042194302298127e-03
-4.570419458936587631e-01 2.534855542146015935e-03
-4.569400408666157154e-01 2.682155024464472418e-03
-4.568890883530942193e-01 2.343815621990046234e-03
-4.569909933801372670e-01 2.402885099702849279e-03
-4.570419458936587631e-01 2.320997450641423907e-03
-4.572967084612663546e-01 2.443596705385364404e-03
-4.569909933801372670e-01 2.610042194302298127e-03
-4.573476609747879063e-01 2.567420256236729696e-03
-4.569909933801372670e-01 2.402885099702849279e-03
-4.567362308125296200e-01 2.464227068535381621e-03
-4.570928984071802592e-01 2.659311211470829269e-03
-4.569400408666157154e-01 2.374080957921072960e-03
-4.570419458936587631e-01 2.534855542146015935e-03
-4.571948034342233069e-01 2.504459873931478078e-03
-4.570928984071802592e-01 2.559825070707421636e-03
-4.569400408666157154e-01 2.262085026680307753e-03
-4.572457559477448585e-01 2.526648784734791299e-03
-4.572457559477448585e-01 2.421718884298837068e-03
-4.575514710288740017e-01 2.430280002945376522e-03
-4.572967084612663546e-01 2.443596705385364404e-03
-4.573476609747879063e-01 2.464227068535381621e-03
-4.574495660018309540e-01 2.501866996257408760e-03
-4.578062335964815932e-01 2.598078607128447102e-03
-4.575005185153524501e-01 2.518930666352169143e-03
-4.571438509207018108e-01 2.481026425009543075e-03
-4.580100436505676886e-01 2.820395372118805668e-03
-4.574495660018309540e-01 2.501866996257409194e-03
-4.572967084612663546e-01 2.547625676076137758e-03
-4.577552810829600971e-01 2.780999203733344142e-03
-4.574495660018309540e-01 2.603568741899138159e-03
-4.574495660018309540e-01 2.395851986273333459e-03
-4.578571861100031448e-01 2.799607636175457763e-03
-4.578571861100031448e-01 2.607554306791624865e-03
-4.584176637587398795e-01 2.645608375723425710e-03
-4.579590911370461925e-01 2.623436017737177436e-03
-4.578571861100031448e-01 2.705285787065711198e-03
-4.579590911370461925e-01 2.522535393672109896e-03
-4.581119486776107363e-01 2.539460188161220006e-03
-4.582138537046537841e-01 2.645608375723425710e-03
-4.579081386235246409e-01 2.514804651024825453e-03
-4.577552810829600971e-01 2.485208520560984978e-03
-4.577043285694385455e-01 2.473165935007843111e-03
-4.579590911370461925e-01 2.623436017737177436e-03
-4.576533760559170494e-01 2.662725902133671919e-03
-4.582138537046537841e-01 2.835085030711129595e-03
-4.584176637587398795e-01 2.741983844688026910e-03
-4.582648062181753357e-01 2.743403703510042917e-03
-4.581119486776107363e-01 2.639713956868814347e-03
-4.584686162722613756e-01 2.643153965346540200e-03
-4.582648062181753357e-01 2.647079929582864775e-03
-4.585705212993044233e-01 2.534855542146015935e-03
-4.582648062181753357e-01 2.647079929582864775e-03
-4.586214738128259749e-01 2.726792681565099515e-03
-4.587233788398690226e-01 2.898477072558081069e-03
-4.582138537046537841e-01 2.645608375723425710e-03
-4.589271888939551181e-01 2.473165935007842677e-03
-4.585705212993044233e-01 2.534855542146015502e-03
-4.586724263263474710e-01 2.623436017737177436e-03
-4.583667112452183279e-01 2.647079929582865209e-03
-4.584686162722613756e-01 2.643153965346540200e-03
-4.581629011911322880e-01 2.643153965346540200e-03
-4.587233788398690226e-01 2.713430648916695300e-03
-4.588762363804335664e-01 2.686023984318327423e-03
-4.587743313533905187e-01 2.506014312815343925e-03
-4.588252838669120703e-01 2.696153589032101484e-03
-4.591819514615627096e-01 2.701444413758397663e-03
-4.592838564886057573e-01 2.356519322744944113e-03
-4.593348090021273089e-01 2.443596705385364404e-03
-4.587233788398690226e-01 2.616003470878486368e-03
-4.588252838669120703e-01 2.790784101732499307e-03
-4.586724263263474710e-01 2.623436017737177869e-03
-4.589271888939551181e-01 2.576001061512865620e-03
-4.588762363804335664e-01 2.485208520560984978e-03
-4.589781414074766142e-01 2.662725902133671919e-03
-4.589781414074766142e-01 2.758503390740307121e-03
-4.593348090021273089e-01 2.547625676076137758e-03
-4.594367140291703566e-01 2.798216296255429114e-03
-4.594367140291703566e-01 2.504459873931478078e-03
-4.592838564886057573e-01 2.567420256236729263e-03
-4.592329039750842612e-01 2.586059674794576047e-03
-4.600481441914285874e-01 2.127839434256427117e-03
-4.597933816238209959e-01 2.724411410757593670e-03
-4.594876665426918527e-01 2.374080957921073393e-03
-4.589781414074766142e-01 2.563372291155029733e-03
-4.595895715697349004e-01 2.635284490596900234e-03
-4.590290939209981658e-01 2.549662962028322304e-03
-4.589271888939551181e-01 2.770242755171429313e-03
-4.596914765967779481e-01 2.583548692869523655e-03
-4.593348090021273089e-01 2.334937500606389712e-03
-4.597424291102994443e-01 2.230300415426674128e-03
-4.592329039750842612e-01 2.483641059969503295e-03
-4.596405240832563965e-01 2.402885099702849279e-03
-4.601500492184716351e-01 2.280943204654285392e-03
-4.593857615156488050e-01 2.526648784734790865e-03
-4.596405240832563965e-01 2.292296899518423813e-03
-4.600481441914285874e-01 2.569946996594575130e-03
-4.597933816238209959e-01 2.312031709933368585e-03
-4.599971916779070913e-01 2.395851986273333459e-03
-4.596405240832563965e-01 2.508602903850301429e-03
-4.599462391643855397e-01 2.635777021110610827e-03
-4.597933816238209959e-01 2.627391445566113273e-03
-4.596914765967779481e-01 2.682155024464471984e-03
-4.598952866508640436e-01 2.464227068535381621e-03
-4.599462391643855397e-01 2.535367582458712080e-03
-4.601500492184716351e-01 2.698078725720828071e-03
-4.600990967049501390e-01 2.534855542146016369e-03
-4.603029067590362344e-01 2.266671113550560498e-03
-4.603538592725577305e-01 2.443596705385363537e-03
-4.604048117860792821e-01 2.506014312815343491e-03
-4.609143369212944652e-01 2.334381496907447003e-03
-4.608633844077729691e-01 2.389884724239667042e-03
-4.605576693266438260e-01 2.477361300084528380e-03
-4.604557642996007782e-01 2.241910594947001123e-03
-4.605067168131223299e-01 2.522535393672109896e-03
-4.603538592725577305e-01 2.220968573597073732e-03
-4.606595743536868737e-01 2.269532711853993606e-03
-4.604048117860792821e-01 2.173111261656609713e-03
-4.606595743536868737e-01 2.269532711853993173e-03
-4.606086218401653776e-01 2.534855542146015935e-03
-4.604557642996007782e-01 2.462646253403033558e-03
-4.608633844077729691e-01 2.389884724239667042e-03
-4.607105268672084253e-01 2.329928690760848901e-03
-4.607105268672084253e-01 2.739615778053435414e-03
-4.606595743536868737e-01 2.152102925824680296e-03
-4.611690994889021122e-01 2.258064560080627874e-03
-4.610162419483375129e-01 2.543035815259971424e-03
-4.612200520024236083e-01 2.417426955565837692e-03
-4.611181469753805606e-01 2.534855542146015935e-03
-4.606595743536868737e-01 2.027884433716812661e-03
-4.608633844077729691e-01 2.161732069774079286e-03
-4.611181469753805606e-01 2.320997450641423907e-03
-4.611690994889021122e-01 2.370250468689820422e-03
-4.613729095429882077e-01 2.220968573597073732e-03
-4.612200520024236083e-01 2.522535393672109896e-03
-4.615257670835527515e-01 2.352108426369201987e-03
-4.619333871917249423e-01 2.312031709933368585e-03
-4.616276721105957992e-01 2.320997450641423907e-03
-4.620352922187679900e-01 2.374080957921073393e-03
-4.614238620565097038e-01 2.266671113550560064e-03
-4.614748145700312554e-01 2.420110302995944363e-03
-4.616786246241173508e-01 2.002116113302252962e-03
-4.614748145700312554e-01 2.195101461209193749e-03
-4.617295771376388469e-01 2.168327301508122563e-03
-4.617295771376388469e-01 2.395851986273333459e-03
-4.619333871917249423e-01 2.526648784734791299e-03
-4.616276721105957992e-01 2.825453556518837429e-03
-4.617295771376388469e-01 2.701444413758397663e-03
-4.617295771376388469e-01 2.284923415193096819e-03
-4.615767195970743031e-01 2.600076361062331719e-03
-4.616786246241173508e-01 2.127839434256427117e-03
-4.616786246241173508e-01 2.569946996594575563e-03
-4.622391022728540855e-01 2.583548692869523655e-03
-4.621371972458110378e-01 2.635284490596900234e-03
-4.618824346782034462e-01 2.389884724239666608e-03
-4.621881497593325339e-01 2.456312819204847179e-03
-4.620862447322895417e-01 2.707683877942649794e-03
-4.619843397052464939e-01 2.555765075970202124e-03
-4.620862447322895417e-01 2.707683877942649794e-03
-4.621371972458110378e-01 2.635284490596900234e-03
-4.621371972458110378e-01 2.206308554815440692e-03
-4.623919598134186293e-01 2.836915889817492008e-03
-4.620352922187679900e-01 2.481026425009542642e-03
-4.623919598134186293e-01 2.743876826511492621e-03
-4.622900547863755816e-01 2.703845911622416737e-03
-4.630543424891984672e-01 2.720597042193659970e-03
-4.626467223810262763e-01 2.534855542146015502e-03
-4.627995799215908201e-01 2.770242755171429313e-03
-4.629524374621554195e-01 2.607554306791625299e-03
-4.633600575703276103e-01 2.926555540921272573e-03
-4.631052950027199633e-01 2.629860566913157401e-03
-4.632072000297630110e-01 2.639713956868814347e-03
-4.633091050568060587e-01 2.741983844688026910e-03
-4.632072000297630110e-01 3.007493421674730695e-03
-4.630033899756769156e-01 2.514804651024825453e-03
-4.627995799215908201e-01 2.951729726151121596e-03
-4.632072000297630110e-01 2.736297041792100978e-03
-4.634619625973706025e-01 2.743403703510042917e-03
-4.634619625973706025e-01 2.836458285831964903e-03
-4.635129151108921541e-01 3.012668349657278422e-03
-4.639205352190643450e-01 2.790784101732499307e-03
-4.642772028137149842e-01 2.887259145676196025e-03
-4.640733927596288888e-01 3.027711369536790261e-03
-4.641752977866719365e-01 2.732024171418099764e-03
-4.639714877325858411e-01 3.048221079853308257e-03
-4.639205352190643450e-01 3.140923878385409006e-03
-4.643281553272365358e-01 2.960512041679175081e-03
-4.636657726514566980e-01 2.732024171418099764e-03
-4.637676776784997457e-01 2.720597042193659970e-03
-4.632072000297630110e-01 2.736297041792100978e-03
-4.640224402461073927e-01 2.576001061512865620e-03
-4.640733927596288888e-01 2.940714948850050268e-03
-4.640224402461073927e-01 2.674885641620516376e-03
-4.642262503001934881e-01 2.518930666352169143e-03
-4.639714877325858411e-01 2.686023984318327423e-03
-4.646338704083656790e-01 2.847876326865131369e-03
-4.646338704083656790e-01 2.937623410165268820e-03
-4.652453005706239098e-01 3.058848756888136230e-03
-4.648376804624517189e-01 3.106014405076403233e-03
-4.648886329759732705e-01 2.996683619530556182e-03
-4.650414905165378143e-01 2.825912942515941897e-03
-4.648886329759732705e-01 3.165213447656751132e-03
-4.648886329759732705e-01 3.082100654163479406e-03
-4.644810128678010797e-01 2.908759355589692151e-03
-4.648376804624517189e-01 3.424069565863241751e-03
-4.651433955435808620e-01 2.669055880295066047e-03
-4.644810128678010797e-01 2.627391445566112840e-03
-4.651943480571024137e-01 3.088831976741616189e-03
-4.652962530841454614e-01 2.758503390740306687e-03
-4.650924430300593659e-01 2.887259145676195592e-03
-4.656529206787961006e-01 2.955245784248319071e-03
-4.653981581111885091e-01 3.447870413142440846e-03
-4.651433955435808620e-01 2.946447771916930591e-03
-4.648886329759732705e-01 3.082100654163479406e-03
-4.655510156517530529e-01 2.942921202404331828e-03
-4.659586357599252437e-01 3.140923878385409439e-03
-4.661624458140113392e-01 3.134304431874011029e-03
-4.656019681652746045e-01 3.161930881621837029e-03
-4.656529206787961006e-01 3.041826650575218775e-03
-4.659076832464037476e-01 2.743403703510042917e-03
-4.656019681652746045e-01 2.814405797468638292e-03
-4.664681608951404823e-01 2.836915889817491574e-03
-4.663153033545758830e-01 3.078729473877439560e-03
-4.665191134086619784e-01 3.132232985985279518e-03
-4.663153033545758830e-01 2.905187036949131302e-03
-4.670286385438772170e-01 2.996683619530556182e-03
-4.665700659221835300e-01 3.080836893847589686e-03
-4.667229234627480738e-01 3.252590726514158377e-03
-4.666719709492265777e-01 2.972763695735653779e-03
-4.670795910573987686e-01 3.106014405076402800e-03
-4.674362586520494078e-01 2.818093196098804109e-03
-4.667229234627480738e-01 3.171768388040607616e-03
-4.668757810033126732e-01 2.732499264747735666e-03
-4.670795910573987686e-01 2.934086234396961288e-03
-4.674872111655709039e-01 3.014391351427905819e-03
-4.672324485979633124e-01 2.732024171418100198e-03
-4.677929262467000471e-01 2.838745568104971209e-03
-4.674362586520494078e-01 3.082100654163479406e-03
-4.679967363007861425e-01 2.882309426365439048e-03
-4.675891161926139517e-01 2.871480423421898277e-03
-4.680986413278291902e-01 3.072398540848703986e-03
-4.678948312737430948e-01 2.674885641620515942e-03
-4.680476888143076941e-01 2.890853618460147330e-03
-4.681495938413507418e-01 2.905187036949131735e-03
