# V, V_err
1.579530019561494525e+00 3.971927363401288325e-03
1.574740483290471893e+00 3.472625936390220155e-03
1.580549069831925335e+00 3.540649799783005761e-03
1.578765731858672083e+00 3.808508669946247729e-03
1.580701927372489601e+00 3.576764833067945428e-03
1.573721433020041971e+00 4.109625824461701597e-03
1.571785237506223787e+00 3.566861554404761412e-03
1.570307614614099512e+00 3.416114299448667728e-03
1.569492374397755796e+00 3.974609596239910350e-03
1.563887597910388338e+00 3.668425282009966058e-03
1.570511424668185940e+00 3.528534218533575188e-03
1.565518078343076880e+00 3.311129401285992611e-03
1.575046198371601314e+00 3.561762924088642847e-03
1.564295218018560529e+00 3.062597877593636019e-03
1.578969541912758290e+00 3.706752460278046803e-03
1.572040000073831489e+00 3.721961663630616365e-03
1.572447620182003680e+00 3.084054250245359726e-03
1.561187114693747713e+00 3.922599034442821563e-03
1.560575684531489760e+00 3.751748822671257567e-03
1.563734740369823628e+00 3.329016697100423139e-03
1.562308069991221293e+00 3.901282603753966800e-03
1.561849497369527828e+00 3.789702589627782191e-03
1.566282366045899543e+00 3.817955171443697393e-03
1.551506137124658791e+00 3.668846341626282731e-03
1.567301416316329910e+00 3.415244018166985283e-03
1.552219472313960402e+00 3.291938548807853658e-03
1.556907103557939820e+00 3.702039366099156483e-03
1.559149014152886759e+00 3.520796563060515829e-03
1.558588536504150079e+00 3.531725978655054447e-03
1.556652340990332339e+00 3.523409599120561238e-03
1.547633746097023755e+00 3.504773744492139468e-03
1.557824248801327860e+00 3.712683489152603881e-03
1.562104259937135087e+00 3.606815390549129256e-03
1.552627092422132149e+00 3.815016498071073601e-03
1.546258028231942472e+00 3.920814952273774488e-03
1.555582338206380699e+00 3.720144169121945930e-03
1.556244720882160371e+00 3.754809613326298180e-03
1.541213729393311915e+00 3.747178930134561266e-03
1.556040910828074608e+00 3.576648696798256227e-03
1.547582793583502259e+00 3.409161059126598111e-03
1.550487086854228869e+00 3.367783845942239930e-03
1.549773751664926813e+00 3.748314999404980634e-03
1.542793257312479183e+00 3.867775733946574902e-03
1.541876112069092031e+00 4.175507965495305410e-03
1.550894706962400615e+00 3.732462030397078277e-03
1.552830902476218577e+00 3.195250769988784711e-03
1.544067070150517251e+00 4.216759955674521769e-03
1.545952313150813273e+00 3.396679675294004414e-03
1.542487542231349984e+00 3.782434025173117380e-03
1.544984215393904181e+00 3.541881434734111319e-03
1.538666103717236000e+00 3.544958650004408768e-03
1.543455639988258632e+00 3.722432462744228697e-03
1.539888964041752573e+00 4.102265940194418752e-03
1.542895162339521953e+00 3.748817115409063157e-03
1.534284187554385337e+00 3.729121838378039906e-03
1.544984215393904403e+00 3.574713747251457956e-03
1.536067525527638589e+00 3.612012147510809505e-03
1.538615151203714282e+00 3.569717242803540323e-03
1.534538950121993039e+00 3.740608604001090763e-03
1.535507047878901687e+00 3.960354379450399184e-03
1.533112279743390038e+00 3.701145128690677775e-03
1.530615606580835397e+00 3.508978677929743863e-03
1.537086575798068733e+00 4.175793964727931781e-03
1.529953223905055726e+00 4.254507419519882629e-03
1.532959422202825328e+00 3.943931905994811637e-03
1.532857517175782780e+00 3.648922198344344611e-03
1.526437500472071163e+00 3.539241692163470031e-03
1.522565109444435905e+00 2.910860507804606014e-03
1.521189391579354400e+00 3.997093973704497413e-03
1.525265592661076308e+00 3.533768955423215001e-03
1.524756067525860681e+00 3.700640052098770009e-03
1.526437500472071163e+00 3.840383255143909637e-03
1.522972729552607873e+00 3.066795345618223041e-03
1.521698916714569805e+00 3.452385304312318489e-03
1.520221293822445974e+00 3.918175405167477129e-03
1.517877478200455821e+00 3.293736160122553904e-03
1.527966075877716712e+00 3.575439929862741194e-03
1.514616517335078294e+00 3.634664615092245924e-03
1.521851774255134071e+00 3.290013701338088785e-03
1.520883676498225645e+00 3.531431927901142014e-03
1.521036534038789689e+00 3.490492632256794216e-03
1.516399855308331768e+00 3.624310702981285107e-03
1.514005087172820119e+00 3.256256306259175479e-03
1.519864626227795279e+00 3.400957187801403794e-03
1.516654617875939026e+00 3.451930320485089611e-03
1.520476056390053232e+00 3.875755113987339791e-03
1.523838922282473529e+00 3.753564847081316581e-03
1.521495106660483820e+00 3.617858097870865763e-03
1.507381260415022517e+00 3.442440956632872914e-03
1.515584615091987608e+00 3.873396538803439669e-03
1.513393657010562166e+00 3.481555831610207673e-03
1.512833179361825042e+00 3.629106859468660736e-03
1.512782226848303768e+00 3.606037930867092480e-03
1.510540316253356830e+00 3.750530729113284254e-03
1.508756978280103356e+00 3.349964053294939622e-03
1.508807930793625296e+00 3.590077366976506153e-03
1.508298405658410335e+00 3.170912918360762559e-03
1.510438411226313837e+00 3.808096235274041098e-03
1.510030791118141424e+00 3.606268306765057080e-03
1.506158400090505944e+00 3.849781890284791671e-03
1.509674123523490952e+00 3.599729270538008959e-03
1.501623626387090349e+00 3.346397241651690498e-03
1.501623626387091015e+00 3.792263833703421981e-03
1.507534117955587227e+00 3.760751143167432448e-03
1.502031246495262984e+00 4.017902122412054730e-03
1.499993145954402030e+00 3.639250953514008759e-03
1.503254106819779334e+00 3.839047892353621063e-03
1.498770285629885901e+00 4.174376211182507720e-03
1.495356467223944108e+00 3.969887523628187753e-03
1.501521721360048245e+00 3.597131979647426488e-03
1.497547425305369106e+00 3.545152718052801445e-03
1.502133151522306198e+00 3.744659645571809994e-03
1.497649330332412543e+00 2.972571560262908356e-03
1.495865992359158847e+00 3.389361046256926698e-03
1.492401221439695558e+00 3.331355448068896909e-03
1.495916944872680787e+00 3.668524359208682160e-03
1.494337416953513076e+00 3.285433717918552661e-03
1.488528830412060744e+00 3.469334907170159438e-03
1.491382171169265414e+00 3.634721756831617821e-03
1.490515978439399980e+00 3.321681855451771859e-03
1.494133606899427313e+00 3.643510889009506180e-03
1.487815495222758688e+00 3.277141930076296703e-03
1.496171707440288046e+00 3.687001475264938596e-03
1.490770741007006794e+00 3.408456576456855153e-03
1.487713590195715696e+00 3.474688718396299995e-03
1.489038355547275483e+00 3.448770100333935044e-03
1.488732640466146728e+00 3.786738563149811502e-03
1.488987403033753987e+00 3.624353681800487892e-03
1.484758344411467812e+00 3.119671405742892919e-03
1.484503581843860109e+00 3.823136553973011977e-03
1.490617883466442750e+00 3.953337195035004983e-03
1.487509780141629712e+00 3.596319941561836910e-03
1.481089763437918316e+00 3.857381228443915698e-03
1.487051207519936691e+00 3.531931799616471433e-03
1.476351179680417625e+00 3.730336483361960161e-03
1.484197866762731355e+00 3.681734279796015225e-03
1.482414528789477881e+00 3.878349898218803275e-03
1.480478333275659919e+00 3.807823526662051754e-03
1.471357833355308120e+00 3.256642965682264752e-03
1.477013562356196408e+00 3.452802633443677327e-03
1.473446886409690570e+00 3.734965214097972670e-03
1.476962609842675356e+00 3.274372013228090718e-03
1.475434034437029807e+00 3.852886090164790809e-03
1.478185470167191706e+00 3.664559181866883057e-03
1.473141171328561150e+00 3.718664400889544648e-03
1.474618794220685647e+00 3.835353786484332200e-03
1.470338783084877754e+00 3.430114733310066916e-03
1.472427836139259538e+00 4.343387235409119917e-03
1.467740204895279899e+00 3.424444858501510779e-03
1.471816405977001807e+00 3.425354488171908525e-03
1.471357833355307898e+00 2.962773654445898658e-03
1.473141171328560928e+00 4.135797035971900890e-03
1.468912112706274753e+00 3.315924440294539151e-03
1.465243531732725701e+00 3.696765505665244346e-03
1.464326386489338105e+00 3.910896677699314712e-03
1.462288285948477595e+00 3.449240554564165975e-03
1.461727808299740694e+00 3.928339661854712839e-03
1.455103981541943092e+00 3.415304831051966909e-03
1.456479699407024153e+00 3.422173519665367737e-03
1.458619704974928100e+00 3.819114372743534578e-03
1.459842565299444672e+00 3.946712102444592529e-03
1.459180182623665001e+00 3.655149505675599382e-03
1.455205886568986084e+00 3.437973417825535005e-03
1.453473501109254107e+00 3.597330449965777024e-03
1.464683054083988800e+00 3.249871781148622879e-03
1.451741115649522795e+00 3.458512344456039604e-03
1.446085386648634286e+00 3.688075129717399876e-03
1.446493006756806032e+00 3.305416440079395057e-03
1.454798266460813672e+00 3.270861671960314989e-03
1.454288741325598933e+00 3.068724845155954874e-03
1.450569207838527719e+00 3.264159751136694928e-03
1.457193034596325321e+00 3.673050748985740802e-03
1.453881121217426742e+00 3.243634769700989157e-03
1.453728263676862253e+00 3.898529943767115643e-03
1.443232045891428950e+00 3.941169510206747086e-03
1.448683964838231475e+00 3.814199798100840512e-03
1.448785869865274689e+00 3.328174344430240988e-03
1.456683509461110582e+00 3.502939910252868359e-03
1.446289196702720048e+00 3.699938442451333655e-03
1.444454906215945522e+00 3.559987617234657616e-03
1.443741571026644133e+00 3.552088253692590927e-03
1.440888230269438797e+00 3.865089890162035600e-03
1.446136339162155560e+00 3.089130339297894295e-03
1.448836822378796407e+00 3.438445349277451622e-03
1.445219193918768408e+00 3.538243943549293329e-03
1.442467758188606064e+00 3.539916480290888814e-03
1.439869179999008653e+00 3.218424702384636675e-03
1.443996333594252057e+00 3.884690605533144998e-03
1.438901082242099783e+00 3.839653088983425392e-03
1.443537760972558370e+00 3.501383176485958933e-03
1.440327752620702340e+00 3.711956179788131194e-03
1.438697272188013576e+00 3.273432324800450155e-03
1.436761076674195836e+00 3.305443929860499286e-03
1.437576316890540884e+00 3.411988948651062999e-03
1.440582515188309598e+00 3.219602203398951555e-03
1.438748224701535294e+00 3.663184530146462205e-03
1.434672023619813608e+00 3.408856435838536307e-03
1.436404409079545363e+00 3.442610638932148970e-03
1.431971540403173204e+00 3.565580299179711005e-03
1.432379160511345395e+00 2.855391768596380209e-03
1.435079643727986021e+00 3.529725950458060396e-03
1.434468213565727179e+00 4.070452131749993305e-03
1.424073900807337312e+00 3.744798302262445679e-03
1.427385814186236335e+00 3.932989500681359669e-03
1.435232501268550509e+00 3.604079141179121395e-03
1.425143903591289174e+00 3.596666433569299052e-03
1.423971995780294542e+00 3.655593400138105326e-03
1.424787235996638479e+00 3.440468257410152133e-03
1.420711034914917015e+00 3.701046924751587308e-03
1.418978649455185259e+00 3.771738948826156707e-03
1.424532473429031221e+00 3.340756248812489556e-03
1.420150557266180114e+00 3.220146450440954187e-03
1.416176261211501863e+00 3.546159504387968141e-03
1.417195311481932229e+00 3.376806478223797793e-03
1.420099604752658617e+00 3.405610507470690357e-03
1.417246263995453504e+00 3.594229453385464589e-03
1.416380071265587626e+00 3.443164876168593267e-03
1.417551979076582702e+00 3.420443409168912735e-03
1.412864347832603285e+00 3.269404865554543897e-03
1.410265769643005651e+00 3.700889091532985793e-03
1.415513878535721748e+00 3.575850157838493353e-03
1.413730540562468940e+00 3.158312008428849123e-03
1.414036255643597695e+00 3.204305501013973538e-03
1.409858149534833904e+00 3.531839916740783705e-03
1.404253373047466225e+00 3.507498642569800706e-03
1.407208618831714331e+00 3.734965214097969201e-03
1.411743392535129482e+00 3.496456372088354268e-03
1.413322920454296305e+00 3.199115958090794406e-03
1.405781948453111774e+00 3.542848847538997235e-03
1.404355278074508995e+00 2.985186840608616918e-03
1.406138616047762691e+00 3.791894135269357861e-03
1.404406230588030491e+00 3.560614726099250310e-03
1.407616238939886522e+00 3.423534987143469176e-03
1.404355278074509439e+00 3.895288833827140369e-03
1.404202420533944728e+00 3.298103893413883818e-03
1.398139071424884028e+00 3.286634606567041036e-03
1.400584792073916951e+00 3.784269626160393328e-03
1.406648141182977874e+00 3.736233548580257004e-03
1.400890507155045484e+00 3.650060399116626577e-03
1.400482887046873071e+00 3.330825475109113441e-03
1.397425736235582194e+00 3.563249563900891363e-03
1.403794800425772538e+00 3.407287194614662222e-03
1.395285730667678470e+00 3.644650779698966562e-03
1.400126219452222598e+00 3.949473908270509370e-03
1.393553345207946936e+00 3.764542594290125419e-03
1.397425736235582638e+00 3.585764812415595700e-03
1.395132873127114426e+00 3.543761051694568204e-03
1.390903814504828029e+00 3.187082775476660253e-03
1.399871456884615117e+00 3.436704544860419430e-03
1.391158577072435509e+00 3.489767371402047094e-03
1.391566197180607478e+00 3.470999510808288249e-03
1.389324286585660984e+00 3.547905143496093983e-03
1.392534294937516570e+00 3.983675274287020937e-03
1.385451895558024837e+00 4.123390200000926625e-03
1.391107624558914235e+00 4.075216942501190369e-03
1.386674755882541854e+00 3.083363896509198031e-03
1.384483797801116856e+00 3.382153237149626047e-03
1.387642853639450280e+00 3.156832046768219546e-03
1.380866169341088412e+00 3.503829161869106198e-03
1.386725708396063128e+00 3.524127936456270763e-03
1.385146180476896305e+00 3.671056996278868664e-03
1.378828068800227680e+00 4.255569058868226111e-03
1.381222836935739329e+00 3.681617928937745612e-03
1.379439498962486521e+00 3.665310062424365772e-03
1.382751412341384656e+00 3.081725792670321311e-03
1.381120931908696114e+00 3.413814603513345459e-03
1.380815216827566694e+00 3.427385122789460697e-03
1.380305691692352177e+00 2.995708824074023134e-03
1.379082831367835604e+00 3.268829109160068143e-03
1.384381892774073419e+00 3.023313664048309958e-03
1.382445697260255235e+00 3.583273324567189631e-03
1.379286641421921367e+00 3.469544429308342535e-03
1.378318543665012719e+00 4.197893450684673025e-03
1.376586158205280963e+00 3.689595312190691642e-03
1.379235688908399871e+00 3.400499140258239020e-03
1.383209984963078121e+00 3.768199329564863968e-03
1.378522353719098481e+00 3.010081997757004142e-03
1.382190934692647755e+00 3.605105478067156116e-03
1.374599010177941283e+00 3.485580227432453354e-03
1.376433300664716031e+00 3.493198942330034192e-03
1.374802820232027711e+00 3.257659222577603906e-03
1.378675211259662969e+00 3.222886445563952380e-03
1.375312345367242672e+00 3.511404585462300689e-03
1.372204242042429856e+00 3.162439902489702723e-03
1.371949479474822597e+00 3.430353139781729295e-03
1.376484253178237971e+00 3.195823534988766809e-03
1.369096138717617261e+00 3.466550054141900698e-03
1.368841376150009559e+00 3.639807345193144580e-03
1.369605663852832222e+00 3.311031391032409014e-03
1.370573761609741092e+00 3.441705569999692176e-03
1.364765175068288316e+00 3.326773851259950433e-03
1.368943281177052329e+00 3.621774049911854945e-03
1.369707568879874993e+00 3.771763039905420140e-03
1.365835177852240179e+00 3.224529325068577375e-03
1.363083742122077835e+00 3.478571795945265607e-03
1.366191845446890651e+00 3.530226063735803551e-03
1.361962786824604477e+00 3.741021539245890318e-03
1.363134694635599553e+00 3.643713958141107934e-03
1.353759432147639608e+00 2.960529580205509877e-03
1.358396110878097973e+00 3.318863065130169075e-03
1.362268501905733675e+00 3.383411875589752843e-03
1.356969440499495638e+00 3.276729959103234259e-03
1.352281809255516221e+00 3.122998390790995577e-03
1.359771828743179478e+00 3.206269656969609663e-03
1.357478965634710377e+00 3.673287523582876614e-03
1.353351812039467639e+00 3.616422622121657354e-03
1.349530373525353433e+00 3.912207516255315418e-03
1.354167052255812020e+00 3.117344567583921460e-03
1.351874189147343364e+00 3.815560867601140195e-03
1.360179448851351447e+00 3.673531350127186203e-03
1.348154655660272594e+00 3.492325568715692278e-03
1.349122753417181464e+00 3.739966555312204156e-03
1.349887041120004127e+00 3.293267141263271809e-03
1.348817038336052265e+00 3.592101611762719363e-03
1.347594178011535693e+00 3.756866031175577075e-03
1.349377515984788722e+00 2.986773585720480222e-03
1.348358465714359022e+00 3.421551387680565274e-03
1.344027502065029189e+00 3.642912303614446404e-03
1.346575127741105771e+00 3.619318110082465120e-03
1.342957499281077993e+00 3.398177417146042156e-03
1.340155111037394153e+00 3.474090936624423843e-03
1.345250362389545762e+00 3.933227128794687666e-03
1.338983203226399299e+00 3.061495671627221735e-03
1.341072256280781083e+00 3.388533694569693423e-03
1.341887496497125465e+00 3.067066225798108312e-03
1.341021303767259587e+00 3.509825717245478559e-03
1.335467479793414070e+00 3.706861018564624327e-03
1.339696538415700466e+00 3.681141909858910623e-03
1.336078909955672023e+00 2.819525370563236589e-03
1.339136060766963787e+00 3.602061627392173955e-03
1.337556532847796298e+00 3.451949122657521456e-03
1.337811295415403556e+00 3.540004486650733841e-03
1.340562731145566122e+00 3.246099021348492104e-03
1.331951756360429284e+00 2.931448264154965823e-03
1.333429379252553781e+00 3.676621950706391358e-03
1.333072711657902643e+00 3.369560256812891876e-03
1.332868901603816214e+00 3.525619400187712631e-03
1.331340326198171109e+00 3.511378708100460107e-03
1.326907457521798506e+00 3.681758959808419194e-03
1.331798898819864796e+00 3.286381824371326955e-03
1.323646496656421645e+00 3.311407734588243251e-03
1.326652694954191247e+00 3.292951796916708529e-03
1.329862703306046612e+00 3.297674859479095971e-03
1.325837454737846643e+00 3.045426234703609795e-03
1.325022214521502706e+00 3.469637961892150374e-03
1.325175072062066972e+00 3.723687636037040141e-03
1.321404586061474928e+00 3.303904149881721486e-03
1.322831256440077263e+00 3.750641481238380179e-03
1.320130773223436638e+00 3.237325596958889103e-03
1.325684597197282155e+00 3.178436416651399775e-03
1.322882208953598315e+00 3.746780531605109661e-03
1.316615049790451852e+00 3.450786955932876217e-03
1.315392189465935280e+00 3.856869686731393722e-03
1.318143625196097179e+00 3.131300388267849351e-03
1.316716954817494845e+00 3.712655518350131516e-03
1.309838365492089540e+00 3.782502661798677144e-03
1.314933616844241815e+00 3.461382418963009945e-03
1.317379337493274516e+00 3.500552635404638284e-03
1.314627901763112172e+00 3.349266497731529652e-03
1.310806463248998410e+00 3.479198655732563920e-03
1.312589801222251440e+00 3.160551187236492528e-03
1.323136971521206462e+00 3.550373920874624716e-03
1.315697904547064701e+00 3.807523524628964127e-03
1.309532650410960120e+00 2.722428606069820459e-03
1.313812661546768012e+00 3.522363143211381699e-03
1.307494549870099831e+00 3.202980534610651991e-03
1.311112178330127387e+00 3.365840666679473063e-03
1.315035521871284363e+00 3.434985532266299386e-03
1.308411695113487205e+00 3.467107952492417492e-03
1.305507401842760595e+00 3.519085429823520881e-03
1.307239787302491685e+00 3.471878249135715820e-03
1.309379792870396075e+00 3.415152796809129386e-03
1.303571206328942633e+00 3.169143942853925276e-03
1.311621703465342792e+00 3.666921102982003636e-03
1.306220737032061541e+00 3.415487263210220583e-03
1.309583602924481838e+00 3.783171803639213873e-03
1.312997421330423631e+00 3.854260441513095159e-03
1.309328840356874357e+00 3.175596755286854041e-03
1.307749312437707090e+00 3.122599339747952635e-03
1.307392644843056839e+00 3.613621804290921644e-03
1.300972628139345000e+00 3.585247102099241127e-03
1.302195488463861572e+00 3.395884686881513095e-03
1.303469301301899419e+00 3.259252712660006771e-03
1.301380248247517413e+00 3.594966137141946457e-03
1.302093583436818580e+00 3.252191611140187264e-03
1.298883575084962771e+00 3.497328714134193689e-03
1.298526907490312077e+00 3.141337130657062549e-03
1.294043086300418421e+00 3.171506450544726678e-03
1.295113089084370062e+00 3.428354553721360640e-03
1.297660714760446199e+00 3.655575645394535007e-03
1.290731172921519398e+00 3.262437357874458342e-03
1.295520709192542474e+00 3.242033603261475997e-03
1.296284996895365360e+00 3.514630368571052075e-03
1.287062591947970125e+00 3.875323039304076015e-03
1.291393555597299292e+00 3.748734011197877355e-03
1.295265946624934994e+00 3.607365989778738534e-03
1.293788323732810941e+00 3.032128383287814068e-03
1.288336404786008194e+00 3.712547129500052244e-03
1.286094494191061033e+00 3.589907423084754551e-03
1.290527362867433636e+00 3.260049165618512067e-03
1.287011639434448407e+00 3.385118731418992107e-03
1.284260203704286507e+00 3.321306676076259644e-03
1.281254005406516683e+00 3.563103842324304681e-03
1.287521164569663812e+00 2.929676482289562435e-03
1.282527818244554974e+00 3.525472123209341582e-03
1.290833077948562613e+00 3.886641566589464723e-03
1.283546868514985340e+00 3.378670353963201915e-03
1.285381159001759865e+00 3.291926719167384639e-03
1.279317809892698943e+00 3.781799077332649583e-03
1.285635921569367568e+00 2.935727129589798916e-03
1.279878287541435844e+00 3.716055922809301856e-03
1.280387812676650805e+00 3.465235455357303616e-03
1.274528273621676311e+00 3.361394895874004942e-03
1.281355910433559897e+00 3.594413638479432380e-03
1.277585424432967409e+00 3.594731425862719102e-03
1.279878287541435844e+00 3.286749142098917970e-03
1.274273511054068608e+00 3.344612409415608032e-03
1.280285907649607591e+00 3.374487687755015064e-03
1.275292561324498974e+00 3.443440076476426189e-03
1.276821136730144524e+00 3.268054656145705315e-03
1.266630634025840418e+00 2.987503639974836873e-03
1.274783036189283791e+00 3.421429982883749353e-03
1.272643030621380067e+00 3.498015298448632713e-03
1.269127307188395060e+00 3.323615701924120640e-03
1.268413971999093448e+00 3.312222998931360022e-03
1.273560175864766997e+00 3.372887062279438745e-03
1.269382069756002762e+00 3.499944435713000894e-03
1.268515877026136884e+00 3.537510125327547605e-03
1.270350167512911632e+00 3.388135267998396930e-03
1.268515877026136884e+00 3.273749549363204510e-03
1.272643030621380067e+00 3.139749945344306147e-03
1.269382069756002540e+00 2.979898848272850755e-03
1.265764441295974985e+00 3.570062680720241608e-03
1.267394921728663304e+00 3.423079960771356015e-03
1.265560631241888778e+00 3.280847340959332746e-03
1.266987301620491113e+00 2.783234120770709287e-03
1.265051106106673373e+00 3.745515768622575351e-03
1.268566829539658380e+00 3.287270425822167580e-03
1.265764441295974763e+00 3.388748212551239650e-03
1.264133960863286221e+00 3.474778376792218067e-03
1.267394921728663748e+00 3.507735490192311761e-03
1.266630634025840418e+00 3.606430281006908160e-03
1.260872999997908916e+00 3.204823993120391352e-03
1.266783491566405129e+00 3.501483273044446540e-03
1.265458726214846008e+00 3.483225774953468100e-03
1.256745846402665734e+00 3.587360917099712519e-03
1.263114910592855633e+00 3.075249073585556003e-03
1.258987756997612673e+00 3.204277143557344130e-03
1.263114910592855633e+00 3.254086973189696582e-03
1.256338226294493765e+00 3.283951753597802448e-03
1.255370128537584895e+00 3.199927378954011380e-03
1.260669189943822710e+00 3.157128094601069964e-03
1.254707745861804780e+00 3.616910747797851076e-03
1.258121564267746573e+00 3.276571494936587198e-03
1.255879653672799856e+00 3.555196797927997164e-03
1.255879653672799856e+00 3.939031357916263423e-03
1.255217270997020407e+00 3.638737285682975935e-03
1.257917754213660588e+00 3.633064281501587750e-03
1.256287273780971825e+00 3.377882655680899786e-03
1.259446329619306137e+00 3.494358147876983154e-03
1.252567740293901055e+00 3.215325654830203297e-03
1.253535838050809925e+00 3.288277217176515527e-03
1.254402030780675803e+00 3.235801541800013663e-03
1.256898703943230444e+00 3.133190164183798608e-03
1.249969162104303644e+00 3.045115064364236311e-03
1.254707745861804780e+00 3.492013331110390383e-03
1.250020114617824918e+00 3.387158158358939599e-03
1.248644396752744079e+00 3.220501169365654059e-03
1.241663902400295783e+00 3.241012446776385565e-03
1.252975360402073246e+00 2.999298837013762188e-03
1.248644396752744079e+00 3.139679660780966657e-03
1.253637743077852917e+00 3.335343128643902116e-03
1.250223924671911124e+00 3.372409805789586355e-03
1.249867257077260430e+00 2.947659055738507169e-03
1.248389634185136376e+00 3.629750636474072395e-03
1.256083463726885840e+00 3.025957344115682689e-03
1.242071522508467973e+00 3.743938548001948981e-03
1.235753410831799570e+00 3.150810494251441406e-03
1.248440586698657873e+00 3.477078817773499725e-03
1.243396287860027538e+00 3.452370264482981267e-03
1.244772005725108377e+00 3.141233822685948664e-03
1.249510589482609735e+00 3.637224398028056360e-03
1.241256282292123370e+00 3.358091495133160714e-03
1.240441042075779654e+00 3.575763033709205597e-03
1.243243430319462828e+00 3.006090345590892166e-03
1.233613405263895624e+00 3.590124371313536868e-03
1.243651050427635241e+00 3.119737980214255715e-03
1.236874366129272929e+00 3.331842481221319961e-03
1.238046273940268005e+00 3.592246157027933953e-03
1.242530095130161660e+00 3.297926776077116703e-03
1.237944368913225013e+00 3.835404553798053146e-03
1.241663902400296005e+00 3.099337153770123122e-03
1.233766262804460112e+00 3.187766955761556133e-03
1.237944368913224791e+00 3.380648396050037370e-03
1.230861969533733502e+00 3.056284495815907686e-03
1.244975815779194805e+00 3.162583562908828552e-03
1.234581503020804494e+00 3.121335341539969305e-03
1.233613405263895624e+00 3.314123196869044920e-03
1.226683863424969045e+00 3.348165614527717077e-03
1.233868167831503326e+00 3.395819703639837810e-03
1.236466746021100738e+00 3.608848231470124322e-03
1.238250083994353989e+00 3.567007122468978612e-03
1.237078176183359135e+00 3.309262787534701829e-03
1.233766262804460112e+00 3.286413423209081676e-03
1.229893871776824632e+00 3.316265000230579543e-03
1.232339592425857777e+00 3.395666796989196736e-03
1.233919120345024822e+00 3.451091639428038177e-03
1.235396743237149098e+00 3.088491556091222182e-03
1.225257193046366488e+00 3.226288049982266488e-03
1.225868623208624664e+00 3.199006400506237881e-03
1.230505301939083029e+00 3.350781558545162971e-03
1.228976726533437480e+00 2.870915293735006729e-03
1.225817670695103168e+00 3.287487602977966130e-03
1.224187190262414848e+00 3.375422317324332060e-03
1.225461003100452473e+00 3.251329354728728447e-03
1.227906723749485396e+00 3.021548493609648150e-03
1.227753866208920908e+00 4.007534227060119067e-03
1.216544313234186436e+00 3.419741250716758132e-03
1.225002430478758786e+00 3.203657267875840813e-03
1.219142891423783848e+00 3.347452172984532841e-03
1.219193843937305344e+00 3.087449047131639226e-03
1.214098592585153735e+00 3.247282477080907972e-03
1.220161941694214436e+00 3.354115379489269830e-03
1.220926229397037321e+00 3.533956291639193253e-03
1.221639564586338711e+00 3.194438161217967760e-03
1.224085285235371412e+00 2.970750023037847971e-03
1.220518609288865131e+00 3.417614918843622958e-03
1.219091938910262574e+00 3.008611096881453825e-03
1.218582413775047169e+00 3.113440403579733305e-03
1.210379059098082521e+00 3.368265611747696398e-03
1.217002885855880345e+00 3.390161393419084679e-03
1.210480964125125736e+00 3.617972911326557302e-03
1.218888128856176589e+00 3.625195247648186573e-03
1.217155743396444612e+00 3.284011045010839548e-03
1.210480964125125736e+00 3.448231821979269758e-03
1.221282896991687794e+00 3.594966137141935615e-03
1.213385257395852346e+00 3.194275614656935051e-03
1.221537659559295719e+00 2.977733070227411762e-03
1.212519064665986468e+00 3.431022859788721707e-03
1.210531916638647232e+00 3.108900921660751569e-03
1.208850483692436972e+00 3.065207676002960555e-03
1.207780480908485110e+00 2.903394758473835068e-03
1.211805729476685300e+00 3.065698882969934962e-03
1.207729528394963614e+00 3.412281879895797364e-03
1.214506212693325482e+00 3.627801072058360089e-03
1.208188101016657301e+00 3.196842883996625119e-03
1.205640475340581164e+00 3.406018323252728210e-03
1.211296204341469895e+00 3.477769399842717876e-03
1.199831888799127944e+00 3.412110689365142110e-03
1.200035698853214150e+00 3.376314397138163118e-03
1.203602374799720209e+00 3.096014091500707416e-03
1.205997142935231858e+00 3.300543209122332265e-03
1.210379059098082521e+00 3.566675946506396751e-03
1.199118553609826776e+00 3.441686711866032925e-03
1.201360464204773493e+00 3.268797340338093580e-03
1.201920941853510394e+00 3.378439827134621654e-03
1.201564274258859699e+00 3.814880393551131448e-03
1.201768084312945684e+00 3.109936239557955714e-03
1.202277609448161089e+00 3.585620005871243462e-03
1.199322363663912761e+00 3.219340125711971871e-03
1.198303313393482394e+00 3.741909716068138238e-03
1.201207606664209226e+00 3.451257135237706993e-03
1.199628078745041959e+00 3.650060399116624409e-03
1.195602830176841769e+00 3.178309809555883523e-03
1.198201408366439402e+00 3.144141677083062830e-03
1.204162852448457333e+00 3.255845679490883098e-03
1.197437120663616295e+00 3.005265462960552726e-03
1.197946645798831700e+00 3.684342394636777422e-03
1.197182358096008814e+00 2.935054960011079621e-03
1.196163307825578892e+00 2.968651905821134782e-03
1.197437120663616517e+00 3.418317514066791882e-03
1.198354265907003890e+00 3.031156421671443117e-03
1.190660436365254427e+00 3.356417304627024121e-03
1.194685684933454395e+00 3.169459318665563026e-03
1.199016648582783562e+00 3.059574341110122154e-03
1.195348067609234288e+00 3.244499071022055071e-03
1.196061402798535234e+00 3.381109132825607481e-03
1.188367573256785992e+00 3.231273270480541394e-03
1.183476131958719924e+00 3.427919101086346950e-03
1.181183268850251933e+00 3.017709661752066702e-03
1.185004707364365695e+00 3.307583504313637516e-03
1.189947101175953259e+00 2.930097377491578357e-03
1.186838997851140443e+00 3.561416681141094890e-03
